target_quarter,target_year,spf_filter_cy,spf_filter_ny,origin_quarter,origin_year
1,2013,-1.12224662355569,-1.12224662355569,2,2016
2,2013,1.6098700221953,1.6098700221953,2,2016
3,2013,1.13947571697848,1.13947571697848,2,2016
4,2013,0.731346335840066,0.731346335840066,2,2016
1,2014,0.830305697236833,0.830305697236833,2,2016
2,2014,0.396055801606487,0.396055801606487,2,2016
3,2014,1.20375719097878,1.20375719097878,2,2016
4,2014,1.46847785919557,1.46847785919557,2,2016
1,2015,2.23223075060246,2.23223075060246,2,2016
2,2015,1.51552866897233,1.51552866897233,2,2016
3,2015,1.27382672029941,1.27382672029941,2,2016
4,2015,1.6790033887754,1.6790033887754,2,2016
1,2016,2.21993783691568,2.21993783691567,2,2016
2,2016,1.26795423769238,1.05080005478972,2,2016
3,2016,0.791962438080737,0.838427398164396,2,2016
4,2016,0.633298504876855,1.19300363769422,2,2016
1,2017,,1.72471254403371,2,2016
2,2017,,2.04373788783741,2,2016
3,2017,,2.20325055973926,2,2016
4,2017,,2.25642145037321,2,2016
2,1991,0.472542367861297,0.472542367737017,3,2016
3,1991,0.248231853796343,0.248231853796344,3,2016
4,1991,3.88979781079914,3.88979781079915,3,2016
1,1992,4.90857609692299,4.90857609692299,3,2016
2,1992,-2.32958000732851,-2.32958000732851,3,2016
3,1992,-0.669839968852493,-0.669839968852493,3,2016
4,1992,-1.12894134416554,-1.12894134416554,3,2016
1,1993,-3.00576412195292,-3.00576412195293,3,2016
2,1993,0.674577157633105,0.674577157633105,3,2016
3,1993,1.7499747799856,1.7499747799856,3,2016
4,1993,1.22017253115438,1.22017253115438,3,2016
1,1994,3.43288683480183,3.43288683480183,3,2016
2,1994,2.88271984513331,2.88271984513331,3,2016
3,1994,3.25830290835503,3.25830290835503,3,2016
4,1994,3.23611547553799,3.23611547553799,3,2016
1,1995,2.74021940497011,2.74021940497011,3,2016
2,1995,2.31620265606076,2.31620265606076,3,2016
3,1995,1.65914921702557,1.65914921702557,3,2016
4,1995,1.39226212090278,1.39226212090278,3,2016
1,1996,0.251095146685732,0.251095146685731,3,2016
2,1996,2.89706377370473,2.89706377370473,3,2016
3,1996,2.6156015712296,2.6156015712296,3,2016
4,1996,1.77652951878549,1.77652951878549,3,2016
1,1997,0.889854196336671,0.88985419633667,3,2016
2,1997,5.27617946498962,5.27617946498962,3,2016
3,1997,2.90767242280494,2.90767242280494,3,2016
4,1997,4.68946002118247,4.68946002118247,3,2016
1,1998,2.31344928649759,2.31344928649759,3,2016
2,1998,1.71474395581563,1.71474395581563,3,2016
3,1998,2.25088576592052,2.25088576592052,3,2016
4,1998,1.09016214697029,1.09016214697029,3,2016
1,1999,3.67416183955356,3.67416183955356,3,2016
2,1999,2.56435653676552,2.56435653676552,3,2016
3,1999,4.3497505883624,4.3497505883624,3,2016
4,1999,5.33164281758303,5.33164281758303,3,2016
1,2000,4.4585783709161,4.4585783709161,3,2016
2,2000,3.77659679494771,3.77659679494771,3,2016
3,2000,2.16277150382194,2.16277150382194,3,2016
4,2000,3.25361013850114,3.25361013850114,3,2016
1,2001,3.52608099702292,3.52608099702292,3,2016
2,2001,0.366800653776945,0.366800653776944,3,2016
3,2001,0.348599670690009,0.348599670690009,3,2016
4,2001,0.712243668899637,0.712243668899637,3,2016
1,2002,0.718597023410195,0.718597023410195,3,2016
2,2002,1.89840988315366,1.89840988315366,3,2016
3,2002,1.61897097665356,1.61897097665356,3,2016
4,2002,0.418912617153278,0.418912617153278,3,2016
1,2003,-0.830065182494288,-0.830065182494288,3,2016
2,2003,0.207699304357645,0.207699304357645,3,2016
3,2003,2.2079225035261,2.20792250352611,3,2016
4,2003,2.98949212460462,2.98949212460462,3,2016
1,2004,2.24406461332356,2.24406461332356,3,2016
2,2004,2.15131046765071,2.15131046765071,3,2016
3,2004,1.37042681061803,1.37042681061803,3,2016
4,2004,1.43299690986489,1.43299690986489,3,2016
1,2005,0.895947634549788,0.895947634549787,3,2016
2,2005,2.52243709713624,2.52243709713624,3,2016
3,2005,2.85083173071676,2.85083173071676,3,2016
4,2005,2.46974873078942,2.46974873078942,3,2016
1,2006,3.79873430740008,3.79873430740008,3,2016
2,2006,4.25590375753238,4.25590375753238,3,2016
3,2006,2.65610866949673,2.65610866949673,3,2016
4,2006,4.39842537602331,4.39842537602331,3,2016
1,2007,2.9621110513429,2.9621110513429,3,2016
2,2007,2.55849654587101,2.55849654587101,3,2016
3,2007,1.87953837436832,1.87953837436832,3,2016
4,2007,2.190996470309,2.190996470309,3,2016
1,2008,1.9369465019377,1.9369465019377,3,2016
2,2008,-1.32277476074252,-1.32277476074252,3,2016
3,2008,-2.18371134689132,-2.18371134689132,3,2016
4,2008,-6.78968212319612,-6.78968212319612,3,2016
1,2009,-11.3746637293891,-11.3746637293891,3,2016
2,2009,-0.883850768418773,-0.883850768418771,3,2016
3,2009,1.19840515083824,1.19840515083824,3,2016
4,2009,2.06149743318385,2.06149743318385,3,2016
1,2010,1.82515068771314,1.82515068771314,3,2016
2,2010,3.97025808022076,3.97025808022076,3,2016
3,2010,1.67262064459604,1.67262064459603,3,2016
4,2010,2.24470784342437,2.24470784342437,3,2016
1,2011,3.2441461348029,3.24414613480291,3,2016
2,2011,0.00443566790247019,0.0044356679024693,3,2016
3,2011,0.105457412408327,0.105457412408327,3,2016
4,2011,-1.4344282227993,-1.4344282227993,3,2016
1,2012,-0.656751706934023,-0.656751706934022,3,2016
2,2012,-1.25774481222963,-1.25774481222963,3,2016
3,2012,-0.509342352588849,-0.509342352588848,3,2016
4,2012,-1.67021498221846,-1.67021498221847,3,2016
1,2013,-1.08461853284011,-1.08461853284011,3,2016
2,2013,1.69747035277734,1.69747035277734,3,2016
3,2013,1.23867958135357,1.23867958135357,3,2016
4,2013,0.822288499605639,0.822288499605639,3,2016
1,2014,1.12661934971707,1.12661934971707,3,2016
2,2014,0.611126359441628,0.611126359441627,3,2016
3,2014,1.42994363231794,1.42994363231794,3,2016
4,2014,1.72258787750779,1.72258787750779,3,2016
1,2015,3.32194438143469,3.32194438143469,3,2016
2,2015,1.41606073990979,1.41606073990979,3,2016
3,2015,1.48898832745004,1.48898832745004,3,2016
4,2015,1.75774102831068,1.75774102831068,3,2016
1,2016,2.05429499773093,2.05429499773093,3,2016
2,2016,1.19561476744545,1.19561476744545,3,2016
3,2016,0.878378688748631,0.749421348284705,3,2016
4,2016,0.772633329183024,1.03256931509529,3,2016
1,2017,,1.57241819825883,3,2016
2,2017,,1.89632752815695,3,2016
3,2017,,2.05828219310601,3,2016
4,2017,,2.11226708142236,3,2016
2,1991,0.472542367737017,0.472542367673632,4,2016
3,1991,0.248231853796344,0.248231853796344,4,2016
4,1991,3.88979781079915,3.88979781079915,4,2016
1,1992,4.90857609692299,4.90857609692299,4,2016
2,1992,-2.32958000732851,-2.32958000732851,4,2016
3,1992,-0.669839968852493,-0.669839968852493,4,2016
4,1992,-1.12894134416554,-1.12894134416554,4,2016
1,1993,-3.00576412195292,-3.00576412195293,4,2016
2,1993,0.674577157633105,0.674577157633105,4,2016
3,1993,1.7499747799856,1.7499747799856,4,2016
4,1993,1.22017253115438,1.22017253115438,4,2016
1,1994,3.43288683480183,3.43288683480183,4,2016
2,1994,2.88271984513331,2.88271984513331,4,2016
3,1994,3.25830290835503,3.25830290835503,4,2016
4,1994,3.23611547553799,3.23611547553799,4,2016
1,1995,2.74021940497011,2.74021940497011,4,2016
2,1995,2.49673398630377,2.49673398630377,4,2016
3,1995,1.20130880115008,1.20130880115008,4,2016
4,1995,1.30522625370462,1.30522625370462,4,2016
1,1996,0.448602558183353,0.448602558183353,4,2016
2,1996,2.87567554201373,2.87567554201373,4,2016
3,1996,2.60576367637089,2.60576367637089,4,2016
4,1996,1.68655143180669,1.68655143180669,4,2016
1,1997,0.944325413267678,0.944325413267677,4,2016
2,1997,5.29351130087026,5.29351130087026,4,2016
3,1997,2.90780020944343,2.90780020944343,4,2016
4,1997,4.68031958822883,4.68031958822883,4,2016
1,1998,2.30848583693419,2.30848583693419,4,2016
2,1998,1.7224511796526,1.7224511796526,4,2016
3,1998,2.25868797720383,2.25868797720383,4,2016
4,1998,1.09527047318658,1.09527047318658,4,2016
1,1999,3.64424544238813,3.64424544238813,4,2016
2,1999,2.59617305109079,2.59617305109079,4,2016
3,1999,4.34865851112332,4.34865851112332,4,2016
4,1999,5.33736168514485,5.33736168514485,4,2016
1,2000,4.42687578181999,4.42687578181999,4,2016
2,2000,3.78908923903831,3.78908923903831,4,2016
3,2000,2.17182481960263,2.17182481960263,4,2016
4,2000,3.26112804090539,3.26112804090539,4,2016
1,2001,3.53353307697706,3.53353307697706,4,2016
2,2001,0.364342657344374,0.364342657344374,4,2016
3,2001,0.340152526062076,0.340152526062076,4,2016
4,2001,0.706680825565975,0.706680825565975,4,2016
1,2002,0.709705203516253,0.709705203516253,4,2016
2,2002,1.93153904335599,1.93153904335599,4,2016
3,2002,1.6101958489225,1.6101958489225,4,2016
4,2002,0.400691058479907,0.400691058479907,4,2016
1,2003,-0.790403207176693,-0.790403207176693,4,2016
2,2003,0.215696567976575,0.215696567976575,4,2016
3,2003,2.16329881353379,2.16329881353379,4,2016
4,2003,2.91423944311107,2.91423944311107,4,2016
1,2004,2.36404526329657,2.36404526329657,4,2016
2,2004,2.14688217795707,2.14688217795707,4,2016
3,2004,1.3131455824924,1.3131455824924,4,2016
4,2004,1.42044855961789,1.42044855961789,4,2016
1,2005,0.780162736800483,0.780162736800483,4,2016
2,2005,2.59734966116769,2.59734966116769,4,2016
3,2005,3.04934725515482,3.04934725515482,4,2016
4,2005,2.48051882587668,2.48051882587668,4,2016
1,2006,3.75266105306731,3.75266105306731,4,2016
2,2006,4.21662771730278,4.21662771730278,4,2016
3,2006,2.57488222176485,2.57488222176485,4,2016
4,2006,4.37485645794549,4.37485645794549,4,2016
1,2007,3.07696634847965,3.07696634847965,4,2016
2,2007,2.52710507500551,2.52710507500551,4,2016
3,2007,1.8481735869452,1.8481735869452,4,2016
4,2007,2.17066532884664,2.17066532884664,4,2016
1,2008,1.98032762943452,1.98032762943452,4,2016
2,2008,-1.32221619825211,-1.32221619825211,4,2016
3,2008,-2.18256182958366,-2.18256182958366,4,2016
4,2008,-6.81183531844083,-6.81183531844083,4,2016
1,2009,-11.3600274664629,-11.3600274664629,4,2016
2,2009,-0.893992228665507,-0.893992228665509,4,2016
3,2009,1.20475126013733,1.20475126013733,4,2016
4,2009,2.07910156765083,2.07910156765083,4,2016
1,2010,1.81034677194554,1.81034677194554,4,2016
2,2010,3.98636127419956,3.98636127419956,4,2016
3,2010,1.6473210387371,1.6473210387371,4,2016
4,2010,2.26061438464018,2.26061438464018,4,2016
1,2011,3.17991955947221,3.17991955947221,4,2016
2,2011,0.0551765484396949,0.0551765484396949,4,2016
3,2011,0.113690116634579,0.113690116634579,4,2016
4,2011,-1.41029059238178,-1.41029059238178,4,2016
1,2012,-0.754732734732045,-0.754732734732044,4,2016
2,2012,-1.27050887274186,-1.27050887274186,4,2016
3,2012,-0.567832207852759,-0.567832207852759,4,2016
4,2012,-1.7520658991392,-1.7520658991392,4,2016
1,2013,-1.17540729382158,-1.17540729382158,4,2016
2,2013,1.86112438566235,1.86112438566235,4,2016
3,2013,1.31474307697321,1.31474307697321,4,2016
4,2013,0.837441356511315,0.837441356511315,4,2016
1,2014,1.2641156758598,1.2641156758598,4,2016
2,2014,0.719975715949617,0.719975715949617,4,2016
3,2014,1.47997501684414,1.47997501684414,4,2016
4,2014,1.76202081031083,1.76202081031083,4,2016
1,2015,3.21392885471479,3.21392885471479,4,2016
2,2015,1.46404804798244,1.46404804798244,4,2016
3,2015,1.30922233301571,1.30922233301571,4,2016
4,2015,2.03882297803943,2.03882297803943,4,2016
1,2016,2.03189961930119,2.03189961930119,4,2016
2,2016,1.22714711182386,1.22714711182386,4,2016
3,2016,1.39604109717915,1.39604109717915,4,2016
4,2016,0.803743839218792,0.809089709307402,4,2016
1,2017,,1.44057574734725,4,2016
2,2017,,1.81946737017116,4,2016
3,2017,,2.00891318158311,4,2016
4,2017,,2.0720617853871,4,2016
2,1991,0.472542367737017,0.472542367737017,1,2017
3,1991,0.248231853796343,0.248231853796344,1,2017
4,1991,3.88979781079915,3.88979781079915,1,2017
1,1992,4.90857609692299,4.90857609692299,1,2017
2,1992,-2.32958000732851,-2.32958000732851,1,2017
3,1992,-0.669839968852492,-0.669839968852493,1,2017
4,1992,-1.12894134416554,-1.12894134416554,1,2017
1,1993,-3.00576412195293,-3.00576412195293,1,2017
2,1993,0.674577157633105,0.674577157633105,1,2017
3,1993,1.7499747799856,1.7499747799856,1,2017
4,1993,1.22017253115438,1.22017253115438,1,2017
1,1994,3.43288683480183,3.43288683480183,1,2017
2,1994,2.88271984513331,2.88271984513331,1,2017
3,1994,3.25830290835503,3.25830290835503,1,2017
4,1994,3.23611547553799,3.23611547553799,1,2017
1,1995,2.74021940497011,2.74021940497011,1,2017
2,1995,2.49369210291674,2.49369210291674,1,2017
3,1995,1.20001378246919,1.20001378246919,1,2017
4,1995,1.30208500879108,1.30208500879108,1,2017
1,1996,0.446850203297511,0.446850203297511,1,2017
2,1996,2.87508387163888,2.87508387163888,1,2017
3,1996,2.60711381198331,2.60711381198331,1,2017
4,1996,1.69154544360528,1.69154544360528,1,2017
1,1997,0.942515789864684,0.942515789864684,1,2017
2,1997,5.29803290048578,5.29803290048578,1,2017
3,1997,2.90457832258502,2.90457832258502,1,2017
4,1997,4.67903327665578,4.67903327665578,1,2017
1,1998,2.30992393649996,2.30992393649996,1,2017
2,1998,1.72486492105974,1.72486492105974,1,2017
3,1998,2.25379427051626,2.25379427051626,1,2017
4,1998,1.09412456149485,1.09412456149485,1,2017
1,1999,3.64351433880454,3.64351433880454,1,2017
2,1999,2.59663565715944,2.59663565715944,1,2017
3,1999,4.35002305116394,4.35002305116394,1,2017
4,1999,5.33560833022253,5.33560833022253,1,2017
1,2000,4.42012991218188,4.42012991218188,1,2017
2,2000,3.78681411278969,3.78681411278969,1,2017
3,2000,2.16855560616234,2.16855560616234,1,2017
4,2000,3.2508905869465,3.2508905869465,1,2017
1,2001,3.52097994210476,3.52097994210476,1,2017
2,2001,0.35819617425834,0.358196174258341,1,2017
3,2001,0.34354065354536,0.34354065354536,1,2017
4,2001,0.699986813121822,0.699986813121822,1,2017
1,2002,0.712819037314039,0.712819037314039,1,2017
2,2002,1.93164128633629,1.93164128633629,1,2017
3,2002,1.61135956502705,1.61135956502705,1,2017
4,2002,0.403599871642579,0.403599871642579,1,2017
1,2003,-0.790963903018871,-0.790963903018871,1,2017
2,2003,0.212528998318251,0.212528998318251,1,2017
3,2003,2.16606673000046,2.16606673000046,1,2017
4,2003,2.91074693454261,2.91074693454261,1,2017
1,2004,2.36283799884465,2.36283799884465,1,2017
2,2004,2.14890039858635,2.14890039858635,1,2017
3,2004,1.31407932175607,1.31407932175607,1,2017
4,2004,1.42415421721143,1.42415421721143,1,2017
1,2005,0.772506029162234,0.772506029162234,1,2017
2,2005,2.60106999983902,2.60106999983902,1,2017
3,2005,3.05176863358434,3.05176863358434,1,2017
4,2005,2.47996107012023,2.47996107012023,1,2017
1,2006,3.74855259820954,3.74855259820954,1,2017
2,2006,4.21472672405436,4.21472672405436,1,2017
3,2006,2.58145674276853,2.58145674276853,1,2017
4,2006,4.37745899239868,4.37745899239868,1,2017
1,2007,3.06941994730738,3.06941994730738,1,2017
2,2007,2.53043889254212,2.53043889254212,1,2017
3,2007,1.85255422409329,1.85255422409329,1,2017
4,2007,2.16322629338253,2.16322629338253,1,2017
1,2008,1.98751151749765,1.98751151749765,1,2017
2,2008,-1.32986003646815,-1.32986003646814,1,2017
3,2008,-2.17346135389453,-2.17346135389453,1,2017
4,2008,-6.82447649449373,-6.82447649449373,1,2017
1,2009,-11.3598339380635,-11.3598339380635,1,2017
2,2009,-0.888655146600412,-0.888655146600414,1,2017
3,2009,1.21035073763152,1.21035073763152,1,2017
4,2009,2.08035750069009,2.08035750069009,1,2017
1,2010,1.76221216855483,1.76221216855483,1,2017
2,2010,4.02339463855959,4.02339463855959,1,2017
3,2010,1.66499914382352,1.66499914382352,1,2017
4,2010,2.27658625757536,2.27658625757536,1,2017
1,2011,3.20712550736311,3.20712550736311,1,2017
2,2011,-0.0321714494246121,-0.0321714494246117,1,2017
3,2011,0.124799226079064,0.124799226079064,1,2017
4,2011,-1.38903147714499,-1.38903147714499,1,2017
1,2012,-0.72382844767308,-0.723828447673081,1,2017
2,2012,-1.31525548828321,-1.31525548828321,1,2017
3,2012,-0.564566983156312,-0.564566983156312,1,2017
4,2012,-1.7513149992975,-1.7513149992975,1,2017
1,2013,-1.19395876198307,-1.19395876198307,1,2017
2,2013,1.92184646268969,1.92184646268969,1,2017
3,2013,1.28330295543404,1.28330295543404,1,2017
4,2013,0.816283183500755,0.816283183500755,1,2017
1,2014,1.34752081297274,1.34752081297274,1,2017
2,2014,0.68676411320121,0.68676411320121,1,2017
3,2014,1.47878661891585,1.47878661891585,1,2017
4,2014,1.74184066598639,1.74184066598639,1,2017
1,2015,3.2778607241049,3.2778607241049,1,2017
2,2015,1.58550380969471,1.58550380969471,1,2017
3,2015,1.14010929506756,1.14010929506756,1,2017
4,2015,2.00791304393635,2.00791304393635,1,2017
1,2016,2.09447322387224,2.09447322387224,1,2017
2,2016,1.31310959364586,1.31310959364586,1,2017
3,2016,1.69409077046332,1.69409077046332,1,2017
4,2016,1.64210263976374,1.64210263976374,1,2017
1,2017,1.50179205722769,1.44724639443912,1,2017
2,2017,1.41760570770605,1.39373618768802,1,2017
3,2017,1.37551253294524,1.43632870667275,1,2017
4,2017,1.36148147469163,1.5297806385556,1,2017
1,2018,,1.62884867049885,1,2017
2,2018,,1.6882894896648,1,2017
3,2018,,1.71800989924778,1,2017
4,2018,,1.7279167024421,1,2017
2,1991,0.472542367864845,0.472542367608248,2,2017
3,1991,0.248231853796344,0.248231853796344,2,2017
4,1991,3.88979781079915,3.88979781079915,2,2017
1,1992,4.90857609692299,4.90857609692299,2,2017
2,1992,-2.32958000732851,-2.32958000732851,2,2017
3,1992,-0.669839968852493,-0.669839968852493,2,2017
4,1992,-1.12894134416554,-1.12894134416554,2,2017
1,1993,-3.00576412195292,-3.00576412195293,2,2017
2,1993,0.674577157633105,0.674577157633105,2,2017
3,1993,1.7499747799856,1.7499747799856,2,2017
4,1993,1.22017253115438,1.22017253115438,2,2017
1,1994,3.43288683480183,3.43288683480183,2,2017
2,1994,2.88271984513331,2.88271984513331,2,2017
3,1994,3.25830290835503,3.25830290835503,2,2017
4,1994,3.23611547553799,3.23611547553799,2,2017
1,1995,2.74021940497011,2.74021940497011,2,2017
2,1995,2.48954554263516,2.48954554263516,2,2017
3,1995,1.17916038426038,1.17916038426038,2,2017
4,1995,1.30918575603831,1.30918575603831,2,2017
1,1996,0.472285860256739,0.472285860256738,2,2017
2,1996,2.84183769661337,2.84183769661337,2,2017
3,1996,2.62208993623536,2.62208993623536,2,2017
4,1996,1.71957718102302,1.71957718102302,2,2017
1,1997,0.919471264956551,0.919471264956551,2,2017
2,1997,5.30199393068385,5.30199393068385,2,2017
3,1997,2.90440858825409,2.90440858825409,2,2017
4,1997,4.66457590450879,4.66457590450879,2,2017
1,1998,2.31400683372978,2.31400683372978,2,2017
2,1998,1.75744675227609,1.75744675227609,2,2017
3,1998,2.20864120365725,2.20864120365725,2,2017
4,1998,1.07196307273609,1.07196307273609,2,2017
1,1999,3.63861316415897,3.63861316415897,2,2017
2,1999,2.63776066212125,2.63776066212125,2,2017
3,1999,4.39299191038014,4.39299191038014,2,2017
4,1999,5.31129305332794,5.31129305332794,2,2017
1,2000,4.38199179909773,4.38199179909773,2,2017
2,2000,3.79980425497031,3.79980425497031,2,2017
3,2000,2.13135938538998,2.13135938538997,2,2017
4,2000,3.31575168258995,3.31575168258995,2,2017
1,2001,3.4205055743459,3.4205055743459,2,2017
2,2001,0.441535973549856,0.441535973549856,2,2017
3,2001,0.344952635738616,0.344952635738616,2,2017
4,2001,0.722092962000964,0.722092962000964,2,2017
1,2002,0.691222429507987,0.691222429507987,2,2017
2,2002,1.89149490590779,1.89149490590779,2,2017
3,2002,1.62560221917694,1.62560221917694,2,2017
4,2002,0.434073210710162,0.434073210710162,2,2017
1,2003,-0.778826363266072,-0.778826363266072,2,2017
2,2003,0.181364436553855,0.181364436553855,2,2017
3,2003,2.16001487462976,2.16001487462976,2,2017
4,2003,2.93192090142485,2.93192090142485,2,2017
1,2004,2.35913288659733,2.35913288659733,2,2017
2,2004,2.13324901207104,2.13324901207104,2,2017
3,2004,1.31025498196924,1.31025498196924,2,2017
4,2004,1.42281362422718,1.42281362422718,2,2017
1,2005,0.788926966111326,0.788926966111325,2,2017
2,2005,2.5901870121229,2.5901870121229,2,2017
3,2005,3.04908337517973,3.04908337517973,2,2017
4,2005,2.41961598936946,2.41961598936946,2,2017
